rabbitmq-2-1  | 2026-08-30 13:55:27.748845+00:00 [info] <0.1893.0> Stopping application 'rabbitmq_stream_common'[0m
rabbitmq-2-1  | [38;5;87m2026-08-30 13:55:27.748909+00:00 [notice] <0.45.0> Application rabbitmq_stream_common exited with reason: stopped[0m
rabbitmq-2-1  | 2026-08-30 13:55:27.765742+00:00 [info] <0.1893.0> Plugins changed; disabled [rabbitmq_stream,rabbitmq_stream_common][0m
rabbitmq-2-1  | 2026-08-30 13:55:48.343093+00:00 [info] <0.1935.0> User 'atlas' authenticated successfully[0m
rabbitmq-2-1  | 2026-08-30 13:55:50.830928+00:00 [info] <0.1994.0> User 'atlas' authenticated successfully[0m
rabbitmq-2-1  | 2026-08-30 13:55:53.093247+00:00 [info] <0.2051.0> User 'atlas' authenticated successfully[0m
rabbitmq-2-1  | 2026-08-30 13:55:55.383621+00:00 [info] <0.2110.0> User 'atlas' authenticated successfully[0m
rabbitmq-2-1  | 2026-08-30 13:55:58.374760+00:00 [info] <0.2178.0> User 'atlas' authenticated successfully[0m
rabbitmq-2-1  | 2026-08-30 13:56:01.859682+00:00 [info] <0.2237.0> User 'atlas' authenticated successfully[0m
rabbitmq-2-1  | 2026-08-30 13:56:09.567275+00:00 [info] <0.2285.0> queue 'atlas.1788098166172749000.quorum' in vhost '/': granting vote for {'%2F_atlas.1788098166172749000.quorum','rabbit@rabbitmq-1'} with last {index, term} {0,0} for term 1 previous term was 0[0m
rabbitmq-2-1  | 2026-08-30 13:56:09.576712+00:00 [info] <0.2285.0> queue 'atlas.1788098166172749000.quorum' in vhost '/': detected a new leader {'%2F_atlas.1788098166172749000.quorum','rabbit@rabbitmq-1'} in term 1[0m
rabbitmq-2-1  | 2026-08-30 13:56:09.713900+00:00 [info] <0.2290.0> Stream: __atlas_1788098166172749000_stream_1788098169655465446 will use /var/lib/rabbitmq/mnesia/rabbit@rabbitmq-2/stream/__atlas_1788098166172749000_stream_1788098169655465446 for osiris log data directory[0m
rabbitmq-2-1  | 2026-08-30 13:56:09.756548+00:00 [info] <0.2290.0> __atlas_1788098166172749000_stream_1788098169655465446 [osiris_replica:handle_continue/2] osiris replica starting in epoch 1, next offset 0, tail info {0,empty}[0m
rabbitmq-2-1  | [38;5;87m2026-08-30 13:56:09.977203+00:00 [notice] <0.2285.0> queue 'atlas.1788098166172749000.quorum' in vhost '/': terminating with reason 'delete'[0m
rabbitmq-2-1  | 2026-08-30 13:56:09.988876+00:00 [info] <0.2295.0> Deleting server '%2F_atlas.1788098166172749000.quorum' and its data directory.[0m
rabbitmq-2-1  | 2026-08-30 13:56:10.835859+00:00 [info] <0.2306.0> Making sure data directory '/var/lib/rabbitmq/mnesia/rabbit@rabbitmq-2/msg_stores/vhosts/AIUE58IXR340UCD1KOCPUF3PT' for vhost 'atlas-secops-1788098170704400000' exists[0m
rabbitmq-2-1  | 2026-08-30 13:56:10.838085+00:00 [info] <0.2306.0> Setting segment_entry_count for vhost 'atlas-secops-1788098170704400000' with 0 queues to '2048'[0m
rabbitmq-2-1  | 2026-08-30 13:56:10.849214+00:00 [info] <0.2306.0> Starting message stores for vhost 'atlas-secops-1788098170704400000'[0m
rabbitmq-2-1  | 2026-08-30 13:56:10.851918+00:00 [info] <0.2306.0> Started message store of type transient for vhost 'atlas-secops-1788098170704400000'[0m
rabbitmq-2-1  | [38;5;214m2026-08-30 13:56:10.854158+00:00 [warning] <0.2317.0> Message store "AIUE58IXR340UCD1KOCPUF3PT/msg_store_persistent": rebuilding indices from scratch[0m
rabbitmq-2-1  | 2026-08-30 13:56:10.855381+00:00 [info] <0.2306.0> Started message store of type persistent for vhost 'atlas-secops-1788098170704400000'[0m
rabbitmq-2-1  | 2026-08-30 13:56:10.855497+00:00 [info] <0.2306.0> Recovering 0 queues of type rabbit_classic_queue took 10ms[0m
rabbitmq-2-1  | 2026-08-30 13:56:10.855582+00:00 [info] <0.2306.0> Recovering 0 queues of type rabbit_quorum_queue took 0ms[0m
rabbitmq-2-1  | 2026-08-30 13:56:10.855635+00:00 [info] <0.2306.0> Recovering 0 queues of type rabbit_stream_queue took 0ms[0m
rabbitmq-2-1  | 2026-08-30 13:56:13.957821+00:00 [info] <0.2338.0> accepting AMQP connection 192.168.80.1:29994 -> 192.168.80.3:5672[0m
rabbitmq-2-1  | [38;5;214m2026-08-30 13:56:13.968883+00:00 [warning] <0.2338.0> User 'atlas-secops-1788098170704400000-user' failed to authenticate: user 'atlas-secops-1788098170704400000-user' - invalid credentials[0m
rabbitmq-2-1  | [38;5;160m2026-08-30 13:56:13.969303+00:00 [error] <0.2338.0> Error on AMQP connection <0.2338.0> (192.168.80.1:29994 -> 192.168.80.3:5672, state: starting):[0m
rabbitmq-2-1  | [38;5;160m2026-08-30 13:56:13.969303+00:00 [error] <0.2338.0> PLAIN login refused: user 'atlas-secops-1788098170704400000-user' - invalid credentials[0m
rabbitmq-2-1  | 2026-08-30 13:56:16.944628+00:00 [info] <0.2338.0> closing AMQP connection (192.168.80.1:29994 -> 192.168.80.3:5672, duration: '2s')[0m
rabbitmq-2-1  | 2026-08-30 13:56:19.970132+00:00 [info] <0.2347.0> accepting AMQP connection 192.168.80.1:55757 -> 192.168.80.3:5672[0m
rabbitmq-2-1  | 2026-08-30 13:56:19.974428+00:00 [info] <0.2347.0> User 'atlas-secops-1788098170704400000-user' authenticated successfully[0m
rabbitmq-2-1  | [38;5;160m2026-08-30 13:56:19.975655+00:00 [error] <0.2347.0> Error on AMQP connection <0.2347.0> (192.168.80.1:55757 -> 192.168.80.3:5672, user: 'atlas-secops-1788098170704400000-user', state: opening):[0m
rabbitmq-2-1  | [38;5;160m2026-08-30 13:56:19.975655+00:00 [error] <0.2347.0> access to vhost '/' refused for user 'atlas-secops-1788098170704400000-user'[0m
rabbitmq-2-1  | 2026-08-30 13:56:19.976932+00:00 [info] <0.2347.0> closing AMQP connection (192.168.80.1:55757 -> 192.168.80.3:5672, vhost: 'none', user: 'atlas-secops-1788098170704400000-user', duration: '7ms')[0m
rabbitmq-2-1  | 2026-08-30 13:56:23.080884+00:00 [info] <0.2356.0> accepting AMQP connection 192.168.80.1:46659 -> 192.168.80.3:5672[0m
rabbitmq-2-1  | [38;5;214m2026-08-30 13:56:23.098167+00:00 [warning] <0.2356.0> User 'atlas-secops-1788098170704400000-user' failed to authenticate: user 'atlas-secops-1788098170704400000-user' - invalid credentials[0m
rabbitmq-2-1  | [38;5;160m2026-08-30 13:56:23.099065+00:00 [error] <0.2356.0> Error on AMQP connection <0.2356.0> (192.168.80.1:46659 -> 192.168.80.3:5672, state: starting):[0m
rabbitmq-2-1  | [38;5;160m2026-08-30 13:56:23.099065+00:00 [error] <0.2356.0> PLAIN login refused: user 'atlas-secops-1788098170704400000-user' - invalid credentials[0m
rabbitmq-2-1  | 2026-08-30 13:56:26.067530+00:00 [info] <0.2356.0> closing AMQP connection (192.168.80.1:46659 -> 192.168.80.3:5672, duration: '2s')[0m
rabbitmq-2-1  | 2026-08-30 13:56:29.240442+00:00 [info] <0.2389.0> User 'atlas' authenticated successfully[0m
rabbitmq-2-1  | 2026-08-30 13:56:29.680005+00:00 [info] <0.2399.0> Stopping vhost supervisor <0.2305.0> for vhost 'atlas-secops-1788098170704400000'[0m
rabbitmq-2-1  | 2026-08-30 13:56:29.681626+00:00 [info] <0.2306.0> Virtual host 'atlas-secops-1788098170704400000' is stopping[0m
rabbitmq-2-1  | 2026-08-30 13:56:29.682115+00:00 [info] <0.2400.0> Closing all connections in vhost 'atlas-secops-1788098170704400000' on node 'rabbit@rabbitmq-2' because the vhost is stopping[0m
rabbitmq-2-1  | 2026-08-30 13:56:29.683207+00:00 [info] <0.2317.0> Stopping message store for directory '/var/lib/rabbitmq/mnesia/rabbit@rabbitmq-2/msg_stores/vhosts/AIUE58IXR340UCD1KOCPUF3PT/msg_store_persistent'[0m
rabbitmq-2-1  | 2026-08-30 13:56:29.701482+00:00 [info] <0.2317.0> Message store for directory '/var/lib/rabbitmq/mnesia/rabbit@rabbitmq-2/msg_stores/vhosts/AIUE58IXR340UCD1KOCPUF3PT/msg_store_persistent' is stopped[0m
rabbitmq-2-1  | 2026-08-30 13:56:29.701874+00:00 [info] <0.2313.0> Stopping message store for directory '/var/lib/rabbitmq/mnesia/rabbit@rabbitmq-2/msg_stores/vhosts/AIUE58IXR340UCD1KOCPUF3PT/msg_store_transient'[0m
rabbitmq-2-1  | 2026-08-30 13:56:29.719576+00:00 [info] <0.2313.0> Message store for directory '/var/lib/rabbitmq/mnesia/rabbit@rabbitmq-2/msg_stores/vhosts/AIUE58IXR340UCD1KOCPUF3PT/msg_store_transient' is stopped[0m
rabbitmq-2-1  | 2026-08-30 13:56:29.729209+00:00 [info] <0.2399.0> Deleting message store directory for vhost 'atlas-secops-1788098170704400000' at '/var/lib/rabbitmq/mnesia/rabbit@rabbitmq-2/msg_stores/vhosts/AIUE58IXR340UCD1KOCPUF3PT'[0m
rabbitmq-2-1  | 2026-08-30 13:56:39.061715+00:00 [info] <0.2420.0> User 'atlas' authenticated successfully[0m
rabbitmq-2-1  | 2026-08-30 13:56:39.091898+00:00 [info] <0.2425.0> User 'atlas-scenario-20260830t135414z12655' authenticated successfully[0m
rabbitmq-2-1  | [38;5;214m2026-08-30 13:56:39.092092+00:00 [warning] <0.2425.0> HTTP access denied: user 'atlas-scenario-20260830t135414z12655' - Not management user[0m
rabbitmq-2-1  | 2026-08-30 13:56:41.044214+00:00 [info] <0.2447.0> User 'atlas' authenticated successfully[0m
rabbitmq-2-1  | 2026-08-30 13:56:54.177098+00:00 [info] <0.2531.0> User 'atlas' authenticated successfully[0m
