rabbitmq-2-1  | [38;5;87m2026-08-30 17:15:55.506883+00:00 [notice] <0.45.0> Application rabbitmq_stream_common exited with reason: stopped[0m
rabbitmq-2-1  | 2026-08-30 17:15:55.565049+00:00 [info] <0.1949.0> Plugins changed; disabled [rabbitmq_stream,rabbitmq_stream_common][0m
rabbitmq-2-1  | 2026-08-30 17:16:35.368372+00:00 [info] <0.2031.0> User 'atlas' authenticated successfully[0m
rabbitmq-2-1  | 2026-08-30 17:16:48.772368+00:00 [info] <0.2093.0> User 'atlas' authenticated successfully[0m
rabbitmq-2-1  | 2026-08-30 17:16:59.297286+00:00 [info] <0.2154.0> User 'atlas' authenticated successfully[0m
rabbitmq-2-1  | 2026-08-30 17:17:08.090904+00:00 [info] <0.2226.0> User 'atlas' authenticated successfully[0m
rabbitmq-2-1  | 2026-08-30 17:17:17.503710+00:00 [info] <0.2287.0> User 'atlas' authenticated successfully[0m
rabbitmq-2-1  | 2026-08-30 17:17:27.086626+00:00 [info] <0.2348.0> User 'atlas' authenticated successfully[0m
rabbitmq-2-1  | 2026-08-30 17:17:37.781772+00:00 [info] <0.2375.0> queue 'atlas.1788110255840602000.quorum' in vhost '/': granting vote for {'%2F_atlas.1788110255840602000.quorum','rabbit@rabbitmq-1'} with last {index, term} {0,0} for term 1 previous term was 0[0m
rabbitmq-2-1  | 2026-08-30 17:17:37.794148+00:00 [info] <0.2375.0> queue 'atlas.1788110255840602000.quorum' in vhost '/': detected a new leader {'%2F_atlas.1788110255840602000.quorum','rabbit@rabbitmq-1'} in term 1[0m
rabbitmq-2-1  | 2026-08-30 17:17:37.992609+00:00 [info] <0.2380.0> Stream: __atlas_1788110255840602000_stream_1788110257852430109 will use /var/lib/rabbitmq/mnesia/rabbit@rabbitmq-2/stream/__atlas_1788110255840602000_stream_1788110257852430109 for osiris log data directory[0m
rabbitmq-2-1  | 2026-08-30 17:17:38.017981+00:00 [info] <0.2380.0> __atlas_1788110255840602000_stream_1788110257852430109 [osiris_replica:handle_continue/2] osiris replica starting in epoch 1, next offset 0, tail info {0,empty}[0m
rabbitmq-2-1  | [38;5;87m2026-08-30 17:17:38.273848+00:00 [notice] <0.2375.0> queue 'atlas.1788110255840602000.quorum' in vhost '/': terminating with reason 'delete'[0m
rabbitmq-2-1  | 2026-08-30 17:17:38.291055+00:00 [info] <0.2384.0> Deleting server '%2F_atlas.1788110255840602000.quorum' and its data directory.[0m
rabbitmq-2-1  | 2026-08-30 17:17:40.285019+00:00 [info] <0.2398.0> Making sure data directory '/var/lib/rabbitmq/mnesia/rabbit@rabbitmq-2/msg_stores/vhosts/6PARKAWUERUS1P6UOYN1I5ING' for vhost 'atlas-secops-1788110260152515000' exists[0m
rabbitmq-2-1  | 2026-08-30 17:17:40.289718+00:00 [info] <0.2398.0> Setting segment_entry_count for vhost 'atlas-secops-1788110260152515000' with 0 queues to '2048'[0m
rabbitmq-2-1  | 2026-08-30 17:17:40.304241+00:00 [info] <0.2398.0> Starting message stores for vhost 'atlas-secops-1788110260152515000'[0m
rabbitmq-2-1  | 2026-08-30 17:17:40.310136+00:00 [info] <0.2398.0> Started message store of type transient for vhost 'atlas-secops-1788110260152515000'[0m
rabbitmq-2-1  | [38;5;214m2026-08-30 17:17:40.313230+00:00 [warning] <0.2409.0> Message store "6PARKAWUERUS1P6UOYN1I5ING/msg_store_persistent": rebuilding indices from scratch[0m
rabbitmq-2-1  | 2026-08-30 17:17:40.314841+00:00 [info] <0.2398.0> Started message store of type persistent for vhost 'atlas-secops-1788110260152515000'[0m
rabbitmq-2-1  | 2026-08-30 17:17:40.315734+00:00 [info] <0.2398.0> Recovering 0 queues of type rabbit_classic_queue took 20ms[0m
rabbitmq-2-1  | 2026-08-30 17:17:40.315854+00:00 [info] <0.2398.0> Recovering 0 queues of type rabbit_quorum_queue took 0ms[0m
rabbitmq-2-1  | 2026-08-30 17:17:40.316138+00:00 [info] <0.2398.0> Recovering 0 queues of type rabbit_stream_queue took 0ms[0m
rabbitmq-2-1  | 2026-08-30 17:17:43.425873+00:00 [info] <0.2428.0> accepting AMQP connection 172.29.0.1:41904 -> 172.29.0.3:5672[0m
rabbitmq-2-1  | [38;5;214m2026-08-30 17:17:43.442659+00:00 [warning] <0.2428.0> User 'atlas-secops-1788110260152515000-user' failed to authenticate: user 'atlas-secops-1788110260152515000-user' - invalid credentials[0m
rabbitmq-2-1  | [38;5;160m2026-08-30 17:17:43.442978+00:00 [error] <0.2428.0> Error on AMQP connection <0.2428.0> (172.29.0.1:41904 -> 172.29.0.3:5672, state: starting):[0m
rabbitmq-2-1  | [38;5;160m2026-08-30 17:17:43.442978+00:00 [error] <0.2428.0> PLAIN login refused: user 'atlas-secops-1788110260152515000-user' - invalid credentials[0m
rabbitmq-2-1  | 2026-08-30 17:17:46.414911+00:00 [info] <0.2428.0> closing AMQP connection (172.29.0.1:41904 -> 172.29.0.3:5672, duration: '2s')[0m
rabbitmq-2-1  | 2026-08-30 17:17:49.431858+00:00 [info] <0.2438.0> accepting AMQP connection 172.29.0.1:19127 -> 172.29.0.3:5672[0m
rabbitmq-2-1  | 2026-08-30 17:17:49.444934+00:00 [info] <0.2438.0> User 'atlas-secops-1788110260152515000-user' authenticated successfully[0m
rabbitmq-2-1  | [38;5;160m2026-08-30 17:17:49.447689+00:00 [error] <0.2438.0> Error on AMQP connection <0.2438.0> (172.29.0.1:19127 -> 172.29.0.3:5672, user: 'atlas-secops-1788110260152515000-user', state: opening):[0m
rabbitmq-2-1  | [38;5;160m2026-08-30 17:17:49.447689+00:00 [error] <0.2438.0> access to vhost '/' refused for user 'atlas-secops-1788110260152515000-user'[0m
rabbitmq-2-1  | 2026-08-30 17:17:49.450136+00:00 [info] <0.2438.0> closing AMQP connection (172.29.0.1:19127 -> 172.29.0.3:5672, vhost: 'none', user: 'atlas-secops-1788110260152515000-user', duration: '21ms')[0m
rabbitmq-2-1  | 2026-08-30 17:17:52.532321+00:00 [info] <0.2447.0> accepting AMQP connection 172.29.0.1:38036 -> 172.29.0.3:5672[0m
rabbitmq-2-1  | [38;5;214m2026-08-30 17:17:52.537612+00:00 [warning] <0.2447.0> User 'atlas-secops-1788110260152515000-user' failed to authenticate: user 'atlas-secops-1788110260152515000-user' - invalid credentials[0m
rabbitmq-2-1  | [38;5;160m2026-08-30 17:17:52.538490+00:00 [error] <0.2447.0> Error on AMQP connection <0.2447.0> (172.29.0.1:38036 -> 172.29.0.3:5672, state: starting):[0m
rabbitmq-2-1  | [38;5;160m2026-08-30 17:17:52.538490+00:00 [error] <0.2447.0> PLAIN login refused: user 'atlas-secops-1788110260152515000-user' - invalid credentials[0m
rabbitmq-2-1  | 2026-08-30 17:17:55.531303+00:00 [info] <0.2447.0> closing AMQP connection (172.29.0.1:38036 -> 172.29.0.3:5672, duration: '2s')[0m
rabbitmq-2-1  | 2026-08-30 17:17:58.609157+00:00 [info] <0.2457.0> User 'atlas' authenticated successfully[0m
rabbitmq-2-1  | 2026-08-30 17:17:58.767620+00:00 [info] <0.2467.0> Stopping vhost supervisor <0.2397.0> for vhost 'atlas-secops-1788110260152515000'[0m
rabbitmq-2-1  | 2026-08-30 17:17:58.768400+00:00 [info] <0.2398.0> Virtual host 'atlas-secops-1788110260152515000' is stopping[0m
rabbitmq-2-1  | 2026-08-30 17:17:58.768776+00:00 [info] <0.2468.0> Closing all connections in vhost 'atlas-secops-1788110260152515000' on node 'rabbit@rabbitmq-2' because the vhost is stopping[0m
rabbitmq-2-1  | 2026-08-30 17:17:58.769197+00:00 [info] <0.2409.0> Stopping message store for directory '/var/lib/rabbitmq/mnesia/rabbit@rabbitmq-2/msg_stores/vhosts/6PARKAWUERUS1P6UOYN1I5ING/msg_store_persistent'[0m
rabbitmq-2-1  | 2026-08-30 17:17:58.777269+00:00 [info] <0.2409.0> Message store for directory '/var/lib/rabbitmq/mnesia/rabbit@rabbitmq-2/msg_stores/vhosts/6PARKAWUERUS1P6UOYN1I5ING/msg_store_persistent' is stopped[0m
rabbitmq-2-1  | 2026-08-30 17:17:58.778142+00:00 [info] <0.2405.0> Stopping message store for directory '/var/lib/rabbitmq/mnesia/rabbit@rabbitmq-2/msg_stores/vhosts/6PARKAWUERUS1P6UOYN1I5ING/msg_store_transient'[0m
rabbitmq-2-1  | 2026-08-30 17:17:58.783656+00:00 [info] <0.2405.0> Message store for directory '/var/lib/rabbitmq/mnesia/rabbit@rabbitmq-2/msg_stores/vhosts/6PARKAWUERUS1P6UOYN1I5ING/msg_store_transient' is stopped[0m
rabbitmq-2-1  | 2026-08-30 17:17:58.784777+00:00 [info] <0.2467.0> Deleting message store directory for vhost 'atlas-secops-1788110260152515000' at '/var/lib/rabbitmq/mnesia/rabbit@rabbitmq-2/msg_stores/vhosts/6PARKAWUERUS1P6UOYN1I5ING'[0m
rabbitmq-2-1  | 2026-08-30 17:18:05.576467+00:00 [info] <0.2487.0> User 'atlas' authenticated successfully[0m
rabbitmq-2-1  | 2026-08-30 17:18:05.599821+00:00 [info] <0.2492.0> User 'atlas-scenario-20260830t171233z40300' authenticated successfully[0m
rabbitmq-2-1  | [38;5;214m2026-08-30 17:18:05.599995+00:00 [warning] <0.2492.0> HTTP access denied: user 'atlas-scenario-20260830t171233z40300' - Not management user[0m
rabbitmq-2-1  | 2026-08-30 17:18:08.596464+00:00 [info] <0.2540.0> User 'atlas' authenticated successfully[0m
rabbitmq-2-1  | 2026-08-30 17:18:25.903072+00:00 [info] <0.2632.0> User 'atlas' authenticated successfully[0m
rabbitmq-2-1  | 2026-08-30 17:18:45.876949+00:00 [info] <0.2710.0> User 'atlas' authenticated successfully[0m
